model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
cohere_small-20220720,0.9915,0.03387929044622633,,0.03387929044622633,6000,summarization_xsum
cohere_xlarge-20220609,0.9915,0.1317181431060953,,0.1317181431060953,6000,summarization_xsum
cohere_xlarge-20221108,0.9915,0.1500882683053372,,0.1500882683053372,6000,summarization_xsum
microsoft_TNLGv2_530B,0.9915,0.1712737661231961,,0.1712737661231961,6000,summarization_xsum
microsoft_TNLGv2_7B,0.9915,0.11436374424981477,,0.11436374424981477,6000,summarization_xsum
openai_ada,0.9915,0.02226117331330327,,0.02226117331330327,6000,summarization_xsum
openai_babbage,0.9915,0.04499099860413665,,0.04499099860413665,6000,summarization_xsum
openai_curie,0.8446684651426949,0.09088905527542884,,0.09088905527542884,6000,summarization_xsum
openai_davinci,0.8446684651426949,0.12818205746536232,,0.12818205746536232,6000,summarization_xsum
openai_text-ada-001,0.9915,0.03379617537175266,,0.03379617537175266,6000,summarization_xsum
openai_text-babbage-001,0.9915,0.04684834845090803,,0.04684834845090803,6000,summarization_xsum
openai_text-curie-001,0.8446684651426949,0.0779346067365389,,0.0779346067365389,6000,summarization_xsum
openai_text-davinci-002,0.8446684651426949,0.14114529710339482,,0.14114529710339482,6000,summarization_xsum
openai_text-davinci-003,0.9915,0.12274070499109971,,0.12274070499109971,6000,summarization_xsum
together_bloom,0.9915,0.031750631335654644,,0.031750631335654644,6000,summarization_xsum
together_glm,0.9915,0.13491680505915646,,0.13491680505915646,6000,summarization_xsum
together_gpt-j-6b,0.9915,0.09779540957744842,,0.09779540957744842,6000,summarization_xsum
together_gpt-neox-20b,0.9915,0.10523423541080293,,0.10523423541080293,6000,summarization_xsum
together_opt-175b,0.9915,0.15499776846567442,,0.15499776846567442,6000,summarization_xsum
together_opt-66b,0.9915,0.12886002597773444,,0.12886002597773444,6000,summarization_xsum
together_t0pp,0.9915,0.0867486394933043,,0.0867486394933043,6000,summarization_xsum
together_t5-11b,0.9915,0.015247254768673394,,0.015247254768673394,6000,summarization_xsum
together_ul2,0.9915,0.05444837694558811,,0.05444837694558811,6000,summarization_xsum
together_yalm,0.9915,0.020607284516971754,,0.020607284516971754,6000,summarization_xsum
AlephAlpha_luminous-base,1.026,0.10992501993859541,,0.10992501993859541,6000,summarization_xsum
AlephAlpha_luminous-extended,1.026,0.1236297618230042,,0.1236297618230042,6000,summarization_xsum
AlephAlpha_luminous-supreme,1.026,0.13666851179715586,,0.13666851179715586,6000,summarization_xsum
ai21_j1-grande,1.026,0.11987170119336166,,0.11987170119336166,6000,summarization_xsum
ai21_j1-grande-v2-beta,1.026,0.14888219004861017,,0.14888219004861017,6000,summarization_xsum
ai21_j1-jumbo,1.026,0.13099148631133006,,0.13099148631133006,6000,summarization_xsum
ai21_j1-large,1.026,0.1067096906559152,,0.1067096906559152,6000,summarization_xsum
anthropic_stanford-online-all-v4-s3,1.026,0.13375437206212648,,0.13375437206212648,6000,summarization_xsum
cohere_command-medium-beta,1.026,0.1222470552315227,,0.1222470552315227,6000,summarization_xsum
cohere_command-xlarge-beta,1.026,0.15293164263246267,,0.15293164263246267,6000,summarization_xsum
cohere_large-20220720,1.026,0.10790735606704827,,0.10790735606704827,6000,summarization_xsum
cohere_medium-20220720,1.026,0.09115635815217782,,0.09115635815217782,6000,summarization_xsum
cohere_medium-20221108,1.026,0.1004294506455097,,0.1004294506455097,6000,summarization_xsum
cohere_small-20220720,1.026,0.03377423121213138,,0.03377423121213138,6000,summarization_xsum
cohere_xlarge-20220609,1.026,0.13294359575652706,,0.13294359575652706,6000,summarization_xsum
cohere_xlarge-20221108,1.026,0.15220140043884678,,0.15220140043884678,6000,summarization_xsum
microsoft_TNLGv2_530B,1.026,0.1702195592949293,,0.1702195592949293,6000,summarization_xsum
microsoft_TNLGv2_7B,1.026,0.11144838617560453,,0.11144838617560453,6000,summarization_xsum
openai_ada,1.026,0.0228843706824443,,0.0228843706824443,6000,summarization_xsum
openai_babbage,1.026,0.04512086703955646,,0.04512086703955646,6000,summarization_xsum
openai_curie,0.882960413080895,0.09112616014558116,,0.09112616014558116,6000,summarization_xsum
openai_davinci,0.882960413080895,0.1290870617016796,,0.1290870617016796,6000,summarization_xsum
openai_text-ada-001,1.026,0.034900767396761144,,0.034900767396761144,6000,summarization_xsum
openai_text-babbage-001,1.026,0.048268589865829575,,0.048268589865829575,6000,summarization_xsum
openai_text-curie-001,0.882960413080895,0.07591867284991484,,0.07591867284991484,6000,summarization_xsum
openai_text-davinci-002,0.882960413080895,0.14188035430223145,,0.14188035430223145,6000,summarization_xsum
openai_text-davinci-003,1.026,0.12350282587819003,,0.12350282587819003,6000,summarization_xsum
together_bloom,1.026,0.03251131299104318,,0.03251131299104318,6000,summarization_xsum
together_glm,1.026,0.13370451625662966,,0.13370451625662966,6000,summarization_xsum
together_gpt-j-6b,1.026,0.09759779746743093,,0.09759779746743093,6000,summarization_xsum
together_gpt-neox-20b,1.026,0.10409631292701334,,0.10409631292701334,6000,summarization_xsum
together_opt-175b,1.026,0.15701950351674385,,0.15701950351674385,6000,summarization_xsum
together_opt-66b,1.026,0.12647078668211645,,0.12647078668211645,6000,summarization_xsum
together_t0pp,1.026,0.08902912707077586,,0.08902912707077586,6000,summarization_xsum
together_t5-11b,1.026,0.016266319663367244,,0.016266319663367244,6000,summarization_xsum
together_ul2,1.026,0.05645744376017171,,0.05645744376017171,6000,summarization_xsum
together_yalm,1.026,0.020510363163112992,,0.020510363163112992,6000,summarization_xsum
AlephAlpha_luminous-base,1.0078333333333334,0.1121954594481323,,0.1121954594481323,6000,summarization_xsum
AlephAlpha_luminous-extended,1.0078333333333334,0.1254955294813049,,0.1254955294813049,6000,summarization_xsum
AlephAlpha_luminous-supreme,1.0078333333333334,0.13759582786954222,,0.13759582786954222,6000,summarization_xsum
ai21_j1-grande,1.0078333333333334,0.12226118382506909,,0.12226118382506909,6000,summarization_xsum
ai21_j1-grande-v2-beta,1.0078333333333334,0.15040113632707272,,0.15040113632707272,6000,summarization_xsum
ai21_j1-jumbo,1.0078333333333334,0.1327313459231978,,0.1327313459231978,6000,summarization_xsum
ai21_j1-large,1.0078333333333334,0.10462735745908662,,0.10462735745908662,6000,summarization_xsum
anthropic_stanford-online-all-v4-s3,1.0078333333333334,0.1354956917468069,,0.1354956917468069,6000,summarization_xsum
cohere_command-medium-beta,1.0078333333333334,0.12283837467421914,,0.12283837467421914,6000,summarization_xsum
cohere_command-xlarge-beta,1.0078333333333334,0.15447415018782057,,0.15447415018782057,6000,summarization_xsum
cohere_large-20220720,1.0078333333333334,0.11097666602003295,,0.11097666602003295,6000,summarization_xsum
cohere_medium-20220720,1.0078333333333334,0.08998500336858457,,0.08998500336858457,6000,summarization_xsum
cohere_medium-20221108,1.0078333333333334,0.10280012183004922,,0.10280012183004922,6000,summarization_xsum
cohere_small-20220720,1.0078333333333334,0.03451364634072599,,0.03451364634072599,6000,summarization_xsum
cohere_xlarge-20220609,1.0078333333333334,0.13528484126096393,,0.13528484126096393,6000,summarization_xsum
cohere_xlarge-20221108,1.0078333333333334,0.1548739047333359,,0.1548739047333359,6000,summarization_xsum
microsoft_TNLGv2_530B,1.0078333333333334,0.17225607971236903,,0.17225607971236903,6000,summarization_xsum
microsoft_TNLGv2_7B,1.0078333333333334,0.11222683245141774,,0.11222683245141774,6000,summarization_xsum
openai_ada,1.0078333333333334,0.022322277949978188,,0.022322277949978188,6000,summarization_xsum
openai_babbage,1.0078333333333334,0.045837154976305014,,0.045837154976305014,6000,summarization_xsum
openai_curie,0.8600483572749253,0.09403025640346076,,0.09403025640346076,6000,summarization_xsum
openai_davinci,0.8600483572749253,0.1291580725409539,,0.1291580725409539,6000,summarization_xsum
openai_text-ada-001,1.0078333333333334,0.033987157215975936,,0.033987157215975936,6000,summarization_xsum
openai_text-babbage-001,1.0078333333333334,0.04825748292075352,,0.04825748292075352,6000,summarization_xsum
openai_text-curie-001,0.8600483572749253,0.07787673705818045,,0.07787673705818045,6000,summarization_xsum
openai_text-davinci-002,0.8600483572749253,0.14251187461964523,,0.14251187461964523,6000,summarization_xsum
openai_text-davinci-003,1.0078333333333334,0.12194373835616411,,0.12194373835616411,6000,summarization_xsum
together_bloom,1.0078333333333334,0.0339383844774214,,0.0339383844774214,6000,summarization_xsum
together_glm,1.0078333333333334,0.1367770538839658,,0.1367770538839658,6000,summarization_xsum
together_gpt-j-6b,1.0078333333333334,0.09744353257531498,,0.09744353257531498,6000,summarization_xsum
together_gpt-neox-20b,1.0078333333333334,0.10422236267493443,,0.10422236267493443,6000,summarization_xsum
together_opt-175b,1.0078333333333334,0.15554013386226737,,0.15554013386226737,6000,summarization_xsum
together_opt-66b,1.0078333333333334,0.12979495923446768,,0.12979495923446768,6000,summarization_xsum
together_t0pp,1.0078333333333334,0.08954701379943573,,0.08954701379943573,6000,summarization_xsum
together_t5-11b,1.0078333333333334,0.015533786588677769,,0.015533786588677769,6000,summarization_xsum
together_ul2,1.0078333333333334,0.05658093640006279,,0.05658093640006279,6000,summarization_xsum
together_yalm,1.0078333333333334,0.020197129312816663,,0.020197129312816663,6000,summarization_xsum
AlephAlpha_luminous-base,1.0075,0.10701879348958848,,0.10701879348958848,6000,summarization_xsum
AlephAlpha_luminous-extended,1.0075,0.12296368876679861,,0.12296368876679861,6000,summarization_xsum
AlephAlpha_luminous-supreme,1.0075,0.13673094954422876,,0.13673094954422876,6000,summarization_xsum
ai21_j1-grande,1.0075,0.12417292039852623,,0.12417292039852623,6000,summarization_xsum
ai21_j1-grande-v2-beta,1.0075,0.15032380968679507,,0.15032380968679507,6000,summarization_xsum
ai21_j1-jumbo,1.0075,0.13289930040134945,,0.13289930040134945,6000,summarization_xsum
ai21_j1-large,1.0075,0.10543488578175633,,0.10543488578175633,6000,summarization_xsum
anthropic_stanford-online-all-v4-s3,1.0075,0.1349910401820241,,0.1349910401820241,6000,summarization_xsum
cohere_command-medium-beta,1.0075,0.12260339921795954,,0.12260339921795954,6000,summarization_xsum
cohere_command-xlarge-beta,1.0075,0.15552193803677897,,0.15552193803677897,6000,summarization_xsum
cohere_large-20220720,1.0075,0.10912530649678619,,0.10912530649678619,6000,summarization_xsum
cohere_medium-20220720,1.0075,0.08773368918114591,,0.08773368918114591,6000,summarization_xsum
cohere_medium-20221108,1.0075,0.0991813885979212,,0.0991813885979212,6000,summarization_xsum
cohere_small-20220720,1.0075,0.032391389410705365,,0.032391389410705365,6000,summarization_xsum
cohere_xlarge-20220609,1.0075,0.13401132576030161,,0.13401132576030161,6000,summarization_xsum
cohere_xlarge-20221108,1.0075,0.1526879746806337,,0.1526879746806337,6000,summarization_xsum
microsoft_TNLGv2_530B,1.0075,0.1702606615323139,,0.1702606615323139,6000,summarization_xsum
microsoft_TNLGv2_7B,1.0075,0.11233793931260866,,0.11233793931260866,6000,summarization_xsum
openai_ada,1.0075,0.021754257362794675,,0.021754257362794675,6000,summarization_xsum
openai_babbage,1.0075,0.04479702264460509,,0.04479702264460509,6000,summarization_xsum
openai_curie,0.8682849755817293,0.09246305196028988,,0.09246305196028988,6000,summarization_xsum
openai_davinci,0.8682849755817293,0.12895912507889434,,0.12895912507889434,6000,summarization_xsum
openai_text-ada-001,1.0075,0.03321287281773255,,0.03321287281773255,6000,summarization_xsum
openai_text-babbage-001,1.0075,0.04693115475615718,,0.04693115475615718,6000,summarization_xsum
openai_text-curie-001,0.8682849755817293,0.07603379768999038,,0.07603379768999038,6000,summarization_xsum
openai_text-davinci-002,0.8682849755817293,0.1417768280690065,,0.1417768280690065,6000,summarization_xsum
openai_text-davinci-003,1.0075,0.12297380830759709,,0.12297380830759709,6000,summarization_xsum
together_bloom,1.0075,0.03103856931784583,,0.03103856931784583,6000,summarization_xsum
together_glm,1.0075,0.1335120514557853,,0.1335120514557853,6000,summarization_xsum
together_gpt-j-6b,1.0075,0.09752789071375069,,0.09752789071375069,6000,summarization_xsum
together_gpt-neox-20b,1.0075,0.10281223215611447,,0.10281223215611447,6000,summarization_xsum
together_opt-175b,1.0075,0.1564503797752318,,0.1564503797752318,6000,summarization_xsum
together_opt-66b,1.0075,0.128032747628267,,0.128032747628267,6000,summarization_xsum
together_t0pp,1.0075,0.09125862007489052,,0.09125862007489052,6000,summarization_xsum
together_t5-11b,1.0075,0.014890064322151241,,0.014890064322151241,6000,summarization_xsum
together_ul2,1.0075,0.05592725445891394,,0.05592725445891394,6000,summarization_xsum
together_yalm,1.0075,0.019691676920217623,,0.019691676920217623,6000,summarization_xsum
AlephAlpha_luminous-base,0.9986666666666667,0.10793341085475863,,0.10793341085475863,6000,summarization_xsum
AlephAlpha_luminous-extended,0.9986666666666667,0.1229960003360573,,0.1229960003360573,6000,summarization_xsum
AlephAlpha_luminous-supreme,0.9986666666666667,0.13764586239057108,,0.13764586239057108,6000,summarization_xsum
ai21_j1-grande,0.9986666666666667,0.1209443073403995,,0.1209443073403995,6000,summarization_xsum
ai21_j1-grande-v2-beta,0.9986666666666667,0.1493562684749879,,0.1493562684749879,6000,summarization_xsum
ai21_j1-jumbo,0.9986666666666667,0.1314176815978567,,0.1314176815978567,6000,summarization_xsum
ai21_j1-large,0.9986666666666667,0.10279587250248981,,0.10279587250248981,6000,summarization_xsum
anthropic_stanford-online-all-v4-s3,0.9986666666666667,0.13434711832994997,,0.13434711832994997,6000,summarization_xsum
cohere_command-medium-beta,0.9986666666666667,0.1223122518269179,,0.1223122518269179,6000,summarization_xsum
cohere_command-xlarge-beta,0.9986666666666667,0.15240107685946805,,0.15240107685946805,6000,summarization_xsum
cohere_large-20220720,0.9986666666666667,0.10896321170488274,,0.10896321170488274,6000,summarization_xsum
cohere_medium-20220720,0.9986666666666667,0.09077816117023967,,0.09077816117023967,6000,summarization_xsum
cohere_medium-20221108,0.9986666666666667,0.10058509271647527,,0.10058509271647527,6000,summarization_xsum
cohere_small-20220720,0.9986666666666667,0.03348324694614364,,0.03348324694614364,6000,summarization_xsum
cohere_xlarge-20220609,0.9986666666666667,0.13365215801695413,,0.13365215801695413,6000,summarization_xsum
cohere_xlarge-20221108,0.9986666666666667,0.15263805781145995,,0.15263805781145995,6000,summarization_xsum
microsoft_TNLGv2_530B,0.9986666666666667,0.16926370951318837,,0.16926370951318837,6000,summarization_xsum
microsoft_TNLGv2_7B,0.9986666666666667,0.11204946999539096,,0.11204946999539096,6000,summarization_xsum
openai_ada,0.9986666666666667,0.021272200180049158,,0.021272200180049158,6000,summarization_xsum
openai_babbage,0.9986666666666667,0.04411129821820475,,0.04411129821820475,6000,summarization_xsum
openai_curie,0.8545350827153452,0.09249947012024923,,0.09249947012024923,6000,summarization_xsum
openai_davinci,0.8545350827153452,0.12803621771801693,,0.12803621771801693,6000,summarization_xsum
openai_text-ada-001,0.9986666666666667,0.03472113609697935,,0.03472113609697935,6000,summarization_xsum
openai_text-babbage-001,0.9986666666666667,0.04832500155354676,,0.04832500155354676,6000,summarization_xsum
openai_text-curie-001,0.8545350827153452,0.07710758382810212,,0.07710758382810212,6000,summarization_xsum
openai_text-davinci-002,0.8545350827153452,0.14221431717671795,,0.14221431717671795,6000,summarization_xsum
openai_text-davinci-003,0.9986666666666667,0.12368037925991775,,0.12368037925991775,6000,summarization_xsum
together_bloom,0.9986666666666667,0.03246021438118214,,0.03246021438118214,6000,summarization_xsum
together_glm,0.9986666666666667,0.13205677549968092,,0.13205677549968092,6000,summarization_xsum
together_gpt-j-6b,0.9986666666666667,0.09504284802632154,,0.09504284802632154,6000,summarization_xsum
together_gpt-neox-20b,0.9986666666666667,0.10520740384977904,,0.10520740384977904,6000,summarization_xsum
together_opt-175b,0.9986666666666667,0.15662337502667492,,0.15662337502667492,6000,summarization_xsum
together_opt-66b,0.9986666666666667,0.12801530165493075,,0.12801530165493075,6000,summarization_xsum
together_t0pp,0.9986666666666667,0.08810876599441464,,0.08810876599441464,6000,summarization_xsum
together_t5-11b,0.9986666666666667,0.014999739299179561,,0.014999739299179561,6000,summarization_xsum
together_ul2,0.9986666666666667,0.05433428899290219,,0.05433428899290219,6000,summarization_xsum
together_yalm,0.9986666666666667,0.02087881085315405,,0.02087881085315405,6000,summarization_xsum
AlephAlpha_luminous-base,0.9966666666666667,0.11108571303305141,,0.11108571303305141,6000,summarization_xsum
AlephAlpha_luminous-extended,0.9966666666666667,0.12581904866569774,,0.12581904866569774,6000,summarization_xsum
AlephAlpha_luminous-supreme,0.9966666666666667,0.13648525109679688,,0.13648525109679688,6000,summarization_xsum
ai21_j1-grande,0.9966666666666667,0.1228549732682178,,0.1228549732682178,6000,summarization_xsum
ai21_j1-grande-v2-beta,0.9966666666666667,0.15086780911848818,,0.15086780911848818,6000,summarization_xsum
ai21_j1-jumbo,0.9966666666666667,0.1310931428247785,,0.1310931428247785,6000,summarization_xsum
ai21_j1-large,0.9966666666666667,0.10455302249065265,,0.10455302249065265,6000,summarization_xsum
anthropic_stanford-online-all-v4-s3,0.9966666666666667,0.13522775315987168,,0.13522775315987168,6000,summarization_xsum
cohere_command-medium-beta,0.9966666666666667,0.12356715861223991,,0.12356715861223991,6000,summarization_xsum
cohere_command-xlarge-beta,0.9966666666666667,0.152847615418087,,0.152847615418087,6000,summarization_xsum
cohere_large-20220720,0.9966666666666667,0.10996901184905619,,0.10996901184905619,6000,summarization_xsum
cohere_medium-20220720,0.9966666666666667,0.09130835943503719,,0.09130835943503719,6000,summarization_xsum
cohere_medium-20221108,0.9966666666666667,0.1025103469758918,,0.1025103469758918,6000,summarization_xsum
cohere_small-20220720,0.9966666666666667,0.03360804701889772,,0.03360804701889772,6000,summarization_xsum
cohere_xlarge-20220609,0.9966666666666667,0.1343651082251868,,0.1343651082251868,6000,summarization_xsum
cohere_xlarge-20221108,0.9966666666666667,0.15534770724510943,,0.15534770724510943,6000,summarization_xsum
microsoft_TNLGv2_530B,0.9966666666666667,0.16937685210872808,,0.16937685210872808,6000,summarization_xsum
microsoft_TNLGv2_7B,0.9966666666666667,0.11437242645876368,,0.11437242645876368,6000,summarization_xsum
openai_ada,0.9966666666666667,0.022920958619640976,,0.022920958619640976,6000,summarization_xsum
openai_babbage,0.9966666666666667,0.046421344259714656,,0.046421344259714656,6000,summarization_xsum
openai_curie,0.853310502283105,0.09346480354860354,,0.09346480354860354,6000,summarization_xsum
openai_davinci,0.853310502283105,0.12878384235561052,,0.12878384235561052,6000,summarization_xsum
openai_text-ada-001,0.9966666666666667,0.034403392744111645,,0.034403392744111645,6000,summarization_xsum
openai_text-babbage-001,0.9966666666666667,0.04928631568326537,,0.04928631568326537,6000,summarization_xsum
openai_text-curie-001,0.853310502283105,0.07805874396607512,,0.07805874396607512,6000,summarization_xsum
openai_text-davinci-002,0.853310502283105,0.14237765549760445,,0.14237765549760445,6000,summarization_xsum
openai_text-davinci-003,0.9966666666666667,0.12334623753441191,,0.12334623753441191,6000,summarization_xsum
together_bloom,0.9966666666666667,0.033378791398039585,,0.033378791398039585,6000,summarization_xsum
together_glm,0.9966666666666667,0.1365466757568301,,0.1365466757568301,6000,summarization_xsum
together_gpt-j-6b,0.9966666666666667,0.09875731574517986,,0.09875731574517986,6000,summarization_xsum
together_gpt-neox-20b,0.9966666666666667,0.10527176435207887,,0.10527176435207887,6000,summarization_xsum
together_opt-175b,0.9966666666666667,0.15621684733819127,,0.15621684733819127,6000,summarization_xsum
together_opt-66b,0.9966666666666667,0.127819195416457,,0.127819195416457,6000,summarization_xsum
together_t0pp,0.9966666666666667,0.08945372425741147,,0.08945372425741147,6000,summarization_xsum
together_t5-11b,0.9966666666666667,0.015814551750191058,,0.015814551750191058,6000,summarization_xsum
together_ul2,0.9966666666666667,0.05630892811600982,,0.05630892811600982,6000,summarization_xsum
together_yalm,0.9966666666666667,0.020373732482676803,,0.020373732482676803,6000,summarization_xsum
AlephAlpha_luminous-base,0.987,0.10932592307234994,,0.10932592307234994,6000,summarization_xsum
AlephAlpha_luminous-extended,0.987,0.12076444665244973,,0.12076444665244973,6000,summarization_xsum
AlephAlpha_luminous-supreme,0.987,0.1376506177337014,,0.1376506177337014,6000,summarization_xsum
ai21_j1-grande,0.987,0.11853363308776475,,0.11853363308776475,6000,summarization_xsum
ai21_j1-grande-v2-beta,0.987,0.1500886801955464,,0.1500886801955464,6000,summarization_xsum
ai21_j1-jumbo,0.987,0.13053435362091448,,0.13053435362091448,6000,summarization_xsum
ai21_j1-large,0.987,0.10155328607892493,,0.10155328607892493,6000,summarization_xsum
anthropic_stanford-online-all-v4-s3,0.987,0.1314795591488114,,0.1314795591488114,6000,summarization_xsum
cohere_command-medium-beta,0.987,0.11986900478030989,,0.11986900478030989,6000,summarization_xsum
cohere_command-xlarge-beta,0.987,0.1507381514237618,,0.1507381514237618,6000,summarization_xsum
cohere_large-20220720,0.987,0.10806804310936388,,0.10806804310936388,6000,summarization_xsum
cohere_medium-20220720,0.987,0.08881830800524425,,0.08881830800524425,6000,summarization_xsum
cohere_medium-20221108,0.987,0.09802325104442706,,0.09802325104442706,6000,summarization_xsum
cohere_small-20220720,0.987,0.032960720966142706,,0.032960720966142706,6000,summarization_xsum
cohere_xlarge-20220609,0.987,0.13419789690819503,,0.13419789690819503,6000,summarization_xsum
cohere_xlarge-20221108,0.987,0.1525163230181283,,0.1525163230181283,6000,summarization_xsum
microsoft_TNLGv2_530B,0.987,0.16717850845370455,,0.16717850845370455,6000,summarization_xsum
microsoft_TNLGv2_7B,0.987,0.1106666379421625,,0.1106666379421625,6000,summarization_xsum
openai_ada,0.987,0.020157786560590207,,0.020157786560590207,6000,summarization_xsum
openai_babbage,0.987,0.0440522661226162,,0.0440522661226162,6000,summarization_xsum
openai_curie,0.8435897435897436,0.09093004681682869,,0.09093004681682869,6000,summarization_xsum
openai_davinci,0.8435897435897436,0.12847746512037214,,0.12847746512037214,6000,summarization_xsum
openai_text-ada-001,0.987,0.033757289321997085,,0.033757289321997085,6000,summarization_xsum
openai_text-babbage-001,0.987,0.047085980302749776,,0.047085980302749776,6000,summarization_xsum
openai_text-curie-001,0.8435897435897436,0.07560260831131077,,0.07560260831131077,6000,summarization_xsum
openai_text-davinci-002,0.8435897435897436,0.13959033108379212,,0.13959033108379212,6000,summarization_xsum
openai_text-davinci-003,0.987,0.12055268500192619,,0.12055268500192619,6000,summarization_xsum
together_bloom,0.987,0.03271485811892383,,0.03271485811892383,6000,summarization_xsum
together_glm,0.987,0.1319891429598628,,0.1319891429598628,6000,summarization_xsum
together_gpt-j-6b,0.987,0.09627856046741329,,0.09627856046741329,6000,summarization_xsum
together_gpt-neox-20b,0.987,0.10289153263354908,,0.10289153263354908,6000,summarization_xsum
together_opt-175b,0.987,0.1533007737371144,,0.1533007737371144,6000,summarization_xsum
together_opt-66b,0.987,0.12537665774342202,,0.12537665774342202,6000,summarization_xsum
together_t0pp,0.987,0.08665412107056274,,0.08665412107056274,6000,summarization_xsum
together_t5-11b,0.987,0.014908264291041648,,0.014908264291041648,6000,summarization_xsum
together_ul2,0.987,0.05273441607340337,,0.05273441607340337,6000,summarization_xsum
together_yalm,0.987,0.020234440497658022,,0.020234440497658022,6000,summarization_xsum
