model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
openai_davinci,1.0166666666666666,0.3669989253115483,,0.3669989253115483,1500,quac
openai_text-ada-001,1.0166666666666666,0.18640564120246636,,0.18640564120246636,1500,quac
openai_text-babbage-001,1.0166666666666666,0.29929222580836534,,0.29929222580836534,1500,quac
openai_text-curie-001,1.0166666666666666,0.3733791110169003,,0.3733791110169003,1500,quac
openai_text-davinci-002,1.0166666666666666,0.46750010320668645,,0.46750010320668645,1500,quac
openai_text-davinci-003,1.0166666666666666,0.5497924351934099,,0.5497924351934099,1500,quac
together_bloom,1.0166666666666666,0.3588349718244288,,0.3588349718244288,1500,quac
together_glm,1.0166666666666666,0.28806754339137336,,0.28806754339137336,1500,quac
together_gpt-j-6b,1.0166666666666666,0.3307119949575345,,0.3307119949575345,1500,quac
together_gpt-neox-20b,1.0166666666666666,0.3347765177528053,,0.3347765177528053,1500,quac
together_opt-175b,1.0166666666666666,0.36942722075662116,,0.36942722075662116,1500,quac
together_opt-66b,1.0166666666666666,0.3671322915688119,,0.3671322915688119,1500,quac
together_t0pp,1.0166666666666666,0.1176475729497468,,0.1176475729497468,1500,quac
together_t5-11b,1.0166666666666666,0.11722294342522618,,0.11722294342522618,1500,quac
together_ul2,1.0166666666666666,0.14461888753956692,,0.14461888753956692,1500,quac
together_yalm,1.0166666666666666,0.156701588559147,,0.156701588559147,1500,quac
AlephAlpha_luminous-base,1.0233333333333334,0.3354893972754359,,0.3354893972754359,1500,quac
AlephAlpha_luminous-extended,1.0233333333333334,0.33185050802312954,,0.33185050802312954,1500,quac
AlephAlpha_luminous-supreme,1.0233333333333334,0.37205306883381334,,0.37205306883381334,1500,quac
ai21_j1-grande,1.0233333333333334,0.35758992354855673,,0.35758992354855673,1500,quac
ai21_j1-grande-v2-beta,1.0233333333333334,0.39525920591860775,,0.39525920591860775,1500,quac
ai21_j1-jumbo,1.0233333333333334,0.3834874289131158,,0.3834874289131158,1500,quac
