model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
together_t5-11b,0.9775,0.4833536454891138,,0.4833536454891138,6000,natural_qa:mode=openbook
together_ul2,0.9775,0.35887475946782194,,0.35887475946782194,6000,natural_qa:mode=openbook
together_yalm,0.9775,0.2308544515706975,,0.2308544515706975,6000,natural_qa:mode=openbook
AlephAlpha_luminous-base,0.9901666666666666,0.5609339473820505,,0.5609339473820505,6000,natural_qa:mode=openbook
AlephAlpha_luminous-extended,0.9901666666666666,0.6040041702988199,,0.6040041702988199,6000,natural_qa:mode=openbook
AlephAlpha_luminous-supreme,0.9901666666666666,0.6456337381849699,,0.6456337381849699,6000,natural_qa:mode=openbook
ai21_j1-grande,0.9901666666666666,0.5780091469200416,,0.5780091469200416,6000,natural_qa:mode=openbook
ai21_j1-grande-v2-beta,0.9901666666666666,0.6250040410973127,,0.6250040410973127,6000,natural_qa:mode=openbook
ai21_j1-jumbo,0.9901666666666666,0.5954842684937912,,0.5954842684937912,6000,natural_qa:mode=openbook
ai21_j1-large,0.9901666666666666,0.5263641657494704,,0.5263641657494704,6000,natural_qa:mode=openbook
anthropic_stanford-online-all-v4-s3,0.9901666666666666,0.6844367726437168,,0.6844367726437168,6000,natural_qa:mode=openbook
cohere_command-medium-beta,0.9901666666666666,0.7135376749684749,,0.7135376749684749,6000,natural_qa:mode=openbook
cohere_command-xlarge-beta,0.9901666666666666,0.7546422005469567,,0.7546422005469567,6000,natural_qa:mode=openbook
cohere_large-20220720,0.9901666666666666,0.5677495418499683,,0.5677495418499683,6000,natural_qa:mode=openbook
cohere_medium-20220720,0.9901666666666666,0.5016954412905474,,0.5016954412905474,6000,natural_qa:mode=openbook
cohere_medium-20221108,0.9901666666666666,0.518305074239976,,0.518305074239976,6000,natural_qa:mode=openbook
cohere_small-20220720,0.9901666666666666,0.30581403471688184,,0.30581403471688184,6000,natural_qa:mode=openbook
cohere_xlarge-20220609,0.9901666666666666,0.5935460010029415,,0.5935460010029415,6000,natural_qa:mode=openbook
cohere_xlarge-20221108,0.9901666666666666,0.6236765818508532,,0.6236765818508532,6000,natural_qa:mode=openbook
microsoft_TNLGv2_530B,0.9901666666666666,0.639797384742667,,0.639797384742667,6000,natural_qa:mode=openbook
microsoft_TNLGv2_7B,0.9901666666666666,0.5611712650157787,,0.5611712650157787,6000,natural_qa:mode=openbook
openai_ada,0.9901666666666666,0.3641891317631797,,0.3641891317631797,6000,natural_qa:mode=openbook
