model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.9932666666666666,0.331299291159579,,0.331299291159579,30000,quac
AlephAlpha_luminous-extended,0.9932666666666666,0.3476475534990406,,0.3476475534990406,30000,quac
AlephAlpha_luminous-supreme,0.9932666666666666,0.36869354262047715,,0.36869354262047715,30000,quac
ai21_j1-grande,0.9932666666666666,0.36207590768123754,,0.36207590768123754,30000,quac
ai21_j1-grande-v2-beta,0.9932666666666666,0.389626364760474,,0.389626364760474,30000,quac
ai21_j1-jumbo,0.9932666666666666,0.35582649412838424,,0.35582649412838424,30000,quac
ai21_j1-large,0.9932666666666666,0.3257509554277556,,0.3257509554277556,30000,quac
anthropic_stanford-online-all-v4-s3,0.9932666666666666,0.43177024443063655,,0.43177024443063655,30000,quac
cohere_command-medium-beta,0.9932666666666666,0.37519515806396125,,0.37519515806396125,30000,quac
cohere_command-xlarge-beta,0.9932666666666666,0.4334574296604848,,0.4334574296604848,30000,quac
cohere_large-20220720,0.9932666666666666,0.33657894447586534,,0.33657894447586534,30000,quac
cohere_medium-20220720,0.9932666666666666,0.27588912314006847,,0.27588912314006847,30000,quac
cohere_medium-20221108,0.9932666666666666,0.3122933912285014,,0.3122933912285014,30000,quac
cohere_small-20220720,0.9932666666666666,0.21434880391157315,,0.21434880391157315,30000,quac
cohere_xlarge-20220609,0.9932666666666666,0.35893483407131743,,0.35893483407131743,30000,quac
cohere_xlarge-20221108,0.9932666666666666,0.3722739913560863,,0.3722739913560863,30000,quac
microsoft_TNLGv2_530B,0.9932666666666666,0.3882785264688852,,0.3882785264688852,30000,quac
microsoft_TNLGv2_7B,0.9932666666666666,0.3413183468207635,,0.3413183468207635,30000,quac
openai_ada,0.9932666666666666,0.2380005328572237,,0.2380005328572237,30000,quac
openai_babbage,0.9932666666666666,0.2702169442580063,,0.2702169442580063,30000,quac
openai_curie,0.9932666666666666,0.32082403543896687,,0.32082403543896687,30000,quac
openai_davinci,0.9932666666666666,0.3613250663776845,,0.3613250663776845,30000,quac
openai_text-ada-001,0.9932666666666666,0.17418019610945965,,0.17418019610945965,30000,quac
openai_text-babbage-001,0.9932666666666666,0.2842295758454792,,0.2842295758454792,30000,quac
openai_text-curie-001,0.9932666666666666,0.36196133215751936,,0.36196133215751936,30000,quac
openai_text-davinci-002,0.9932666666666666,0.4491347868105263,,0.4491347868105263,30000,quac
openai_text-davinci-003,0.9932666666666666,0.5269423940812041,,0.5269423940812041,30000,quac
together_bloom,0.9932666666666666,0.36110606089372055,,0.36110606089372055,30000,quac
together_glm,0.9932666666666666,0.27187704085711534,,0.27187704085711534,30000,quac
together_gpt-j-6b,0.9932666666666666,0.32818398020788864,,0.32818398020788864,30000,quac
together_gpt-neox-20b,0.9932666666666666,0.3229787155460375,,0.3229787155460375,30000,quac
together_opt-175b,0.9932666666666666,0.3597587359600373,,0.3597587359600373,30000,quac
together_opt-66b,0.9932666666666666,0.3553539600963628,,0.3553539600963628,30000,quac
together_t0pp,0.9932666666666666,0.11947997569604746,,0.11947997569604746,30000,quac
together_t5-11b,0.9932666666666666,0.11448187755263985,,0.11448187755263985,30000,quac
together_ul2,0.9932666666666666,0.14399882702708228,,0.14399882702708228,30000,quac
together_yalm,0.9932666666666666,0.16017213789417875,,0.16017213789417875,30000,quac
AlephAlpha_luminous-base,1.0036333333333334,0.33731328844550484,,0.33731328844550484,30000,quac
AlephAlpha_luminous-extended,1.0036333333333334,0.34845383231009663,,0.34845383231009663,30000,quac
AlephAlpha_luminous-supreme,1.0036333333333334,0.37187014902815796,,0.37187014902815796,30000,quac
ai21_j1-grande,1.0036333333333334,0.36228640834776,,0.36228640834776,30000,quac
ai21_j1-grande-v2-beta,1.0036333333333334,0.3924741735142921,,0.3924741735142921,30000,quac
ai21_j1-jumbo,1.0036333333333334,0.36188127425932254,,0.36188127425932254,30000,quac
ai21_j1-large,1.0036333333333334,0.32678190176598954,,0.32678190176598954,30000,quac
anthropic_stanford-online-all-v4-s3,1.0036333333333334,0.4327357327220414,,0.4327357327220414,30000,quac
cohere_command-medium-beta,1.0036333333333334,0.37272904937614476,,0.37272904937614476,30000,quac
cohere_command-xlarge-beta,1.0036333333333334,0.4328054472771478,,0.4328054472771478,30000,quac
cohere_large-20220720,1.0036333333333334,0.33857561101402317,,0.33857561101402317,30000,quac
cohere_medium-20220720,1.0036333333333334,0.2814594993838565,,0.2814594993838565,30000,quac
cohere_medium-20221108,1.0036333333333334,0.3160173951423922,,0.3160173951423922,30000,quac
cohere_small-20220720,1.0036333333333334,0.21905301473124636,,0.21905301473124636,30000,quac
cohere_xlarge-20220609,1.0036333333333334,0.3609622238141442,,0.3609622238141442,30000,quac
cohere_xlarge-20221108,1.0036333333333334,0.37552359935813057,,0.37552359935813057,30000,quac
microsoft_TNLGv2_530B,1.0036333333333334,0.3914630584921162,,0.3914630584921162,30000,quac
microsoft_TNLGv2_7B,1.0036333333333334,0.34576780088359066,,0.34576780088359066,30000,quac
openai_ada,1.0036333333333334,0.24158402307983612,,0.24158402307983612,30000,quac
openai_babbage,1.0036333333333334,0.2746826697063283,,0.2746826697063283,30000,quac
openai_curie,1.0036333333333334,0.32213528103898026,,0.32213528103898026,30000,quac
openai_davinci,1.0036333333333334,0.3614552953206102,,0.3614552953206102,30000,quac
