model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
openai_babbage,0.4934210526315789,0.039473684210526314,,0.039473684210526314,150,imdb
openai_curie,0.4934210526315789,0.9407894736842105,,0.9407894736842105,150,imdb
openai_davinci,0.4934210526315789,0.9868421052631579,,0.9868421052631579,150,imdb
openai_text-ada-001,0.4934210526315789,0.32894736842105265,,0.32894736842105265,150,imdb
openai_text-babbage-001,0.4934210526315789,0.868421052631579,,0.868421052631579,150,imdb
openai_text-curie-001,0.4934210526315789,0.9013157894736842,,0.9013157894736842,150,imdb
openai_text-davinci-002,0.4934210526315789,0.993421052631579,,0.993421052631579,150,imdb
openai_text-davinci-003,0.4934210526315789,0.8486842105263158,,0.8486842105263158,150,imdb
together_bloom,0.4934210526315789,0.9868421052631579,,0.9868421052631579,150,imdb
together_glm,0.4934210526315789,1.0,,1.0,150,imdb
together_gpt-j-6b,0.4934210526315789,1.0,,1.0,150,imdb
together_gpt-neox-20b,0.4934210526315789,1.0,,1.0,150,imdb
together_opt-175b,0.4934210526315789,1.0,,1.0,150,imdb
together_opt-66b,0.4934210526315789,0.993421052631579,,0.993421052631579,150,imdb
together_t0pp,0.4934210526315789,0.0,,0.0,150,imdb
together_t5-11b,0.4934210526315789,0.006578947368421052,,0.006578947368421052,150,imdb
together_ul2,0.4934210526315789,0.0,,0.0,150,imdb
together_yalm,0.4934210526315789,0.5328947368421053,,0.5328947368421053,150,imdb
